4249	0.00	4249	0.00	4249	0.00	4249	0.19
4250	0.00	4250	0.00	4250	0.00	4250	0.19
4251	0.00	4251	0.00	4251	0.00	4251	0.19
4252	0.00	4252	0.00	4252	0.00	4252	0.19
4253	0.00	4253	0.00	4253	0.00	4253	0.19
4254	0.00	4254	0.00	4254	0.00	4254	0.19
4255	0.00	4255	0.00	4255	0.00	4255	0.19
4256	0.00	4256	0.00	4256	0.00	4256	0.19
4257	0.00	4257	0.00	4257	0.00	4257	0.19
4258	0.00	4258	0.00	4258	0.00	4258	0.19
4259	0.00	4259	0.00	4259	0.00	4259	0.19
4260	0.00	4260	0.00	4260	0.00	4260	0.19
4261	0.00	4261	0.00	4261	0.00	4261	0.19
4262	0.00	4262	0.00	4262	0.00	4262	0.19
4263	0.00	4263	0.00	4263	0.00	4263	0.19
4264	0.00	4264	0.00	4264	0.00	4264	0.19
4265	0.00	4265	0.00	4265	0.00	4265	0.19
4266	0.00	4266	0.00	4266	0.00	4266	0.19
4267	0.00	4267	0.00	4267	0.00	4267	0.19
4268	0.00	4268	0.00	4268	0.00	4268	0.19
4269	0.00	4269	0.00	4269	0.00	4269	0.19
4270	0.00	4270	0.00	4270	0.00	4270	0.19
4271	0.00	4271	0.00	4271	0.00	4271	0.19
4272	0.00	4272	0.00	4272	0.00	4272	0.19
4273	0.00	4273	0.00	4273	0.00	4273	0.19
4274	0.00	4274	0.00	4274	0.00	4274	0.19
4275	0.00	4275	0.00	4275	0.00	4275	0.19
4276	0.00	4276	0.00	4276	0.00	4276	0.19
4277	0.00	4277	0.00	4277	0.00	4277	0.19
4278	0.00	4278	0.00	4278	0.00	4278	0.19
4279	0.00	4279	0.00	4279	0.00	4279	0.19
4280	0.00	4280	0.00	4280	0.00	4280	0.19
4281	0.00	4281	0.00	4281	0.00	4281	0.19
4282	0.00	4282	0.00	4282	0.00	4282	0.19
4283	0.00	4283	0.00	4283	0.00	4283	0.19
4284	0.00	4284	0.00	4284	0.00	4284	0.19
4285	0.00	4285	0.00	4285	0.00	4285	0.19
4286	0.00	4286	0.00	4286	0.00	4286	0.19
4287	0.00	4287	0.00	4287	0.00	4287	0.19
4288	0.00	4288	0.00	4288	0.00	4288	0.19
4289	0.00	4289	0.00	4289	0.00	4289	0.19
4290	0.00	4290	0.00	4290	0.00	4290	0.19
4291	0.00	4291	0.00	4291	0.00	4291	0.19
4292	0.00	4292	0.00	4292	0.00	4292	0.19
4293	0.00	4293	0.00	4293	0.00	4293	0.19
4294	0.00	4294	0.00	4294	0.00	4294	0.19
4295	0.00	4295	0.00	4295	0.00	4295	0.19
4296	0.00	4296	0.00	4296	0.00	4296	0.19
4297	0.00	4297	0.00	4297	0.00	4297	0.19
4298	0.00	4298	0.00	4298	0.00	4298	0.19
4299	0.00	4299	0.00	4299	0.00	4299	0.19
4300	0.00	4300	0.00	4300	0.00	4300	0.19
4301	0.00	4301	0.00	4301	0.00	4301	0.19
4302	0.00	4302	0.00	4302	0.00	4302	0.19
4303	0.00	4303	0.00	4303	0.00	4303	0.19
4304	0.00	4304	0.00	4304	0.00	4304	0.19
4305	0.00	4305	0.00	4305	0.00	4305	0.19
4306	0.00	4306	0.00	4306	0.00	4306	0.19
4307	0.00	4307	0.00	4307	0.00	4307	0.19
4308	0.00	4308	0.00	4308	0.00	4308	0.19
4309	0.00	4309	0.00	4309	0.00	4309	0.19
4310	0.00	4310	0.00	4310	0.00	4310	0.19
4311	0.00	4311	0.00	4311	0.00	4311	0.19
4312	0.00	4312	0.00	4312	0.00	4312	0.19
4313	0.00	4313	0.00	4313	0.00	4313	0.19
4314	0.00	4314	0.00	4314	0.00	4314	0.19
4315	0.00	4315	0.00	4315	0.00	4315	0.19
4316	0.00	4316	0.00	4316	0.00	4316	0.19
4317	0.00	4317	0.00	4317	0.00	4317	0.19
4318	0.00	4318	0.00	4318	0.00	4318	0.19
4319	0.00	4319	0.00	4319	0.00	4319	0.19
4320	0.00	4320	0.00	4320	0.00	4320	0.18
4321	0.00	4321	0.00	4321	0.00	4321	0.18
4322	0.00	4322	0.00	4322	0.00	4322	0.18
4323	0.00	4323	0.00	4323	0.00	4323	0.18
4324	0.00	4324	0.00	4324	0.00	4324	0.18
4325	0.00	4325	0.00	4325	0.00	4325	0.18
4326	0.00	4326	0.00	4326	0.00	4326	0.18
4327	0.00	4327	0.00	4327	0.00	4327	0.18
4328	0.00	4328	0.00	4328	0.00	4328	0.18
4329	0.00	4329	0.00	4329	0.00	4329	0.18
4330	0.00	4330	0.00	4330	0.00	4330	0.18
4331	0.00	4331	0.00	4331	0.00	4331	0.18
4332	0.00	4332	0.00	4332	0.00	4332	0.18
4333	0.00	4333	0.00	4333	0.00	4333	0.18
4334	0.00	4334	0.00	4334	0.00	4334	0.18
4335	0.00	4335	0.00	4335	0.00	4335	0.18
4336	0.00	4336	0.00	4336	0.00	4336	0.18
4337	0.00	4337	0.00	4337	0.00	4337	0.18
4338	0.00	4338	0.00	4338	0.00	4338	0.18
4339	0.00	4339	0.00	4339	0.00	4339	0.18
4340	0.00	4340	0.00	4340	0.00	4340	0.18
4341	0.00	4341	0.00	4341	0.00	4341	0.18
4342	0.00	4342	0.00	4342	0.00	4342	0.18
4343	0.00	4343	0.00	4343	0.00	4343	0.18
4344	0.00	4344	0.00	4344	0.00	4344	0.18
4345	0.00	4345	0.00	4345	0.00	4345	0.18
4346	0.00	4346	0.00	4346	0.00	4346	0.18
4347	0.00	4347	0.00	4347	0.00	4347	0.18
4348	0.00	4348	0.00	4348	0.00	4348	0.18
4349	0.00	4349	0.00	4349	0.00	4349	0.18
4350	0.00	4350	0.00	4350	0.00	4350	0.18
4351	0.00	4351	0.00	4351	0.00	4351	0.18
4352	0.00	4352	0.00	4352	0.00	4352	0.18
4353	0.00	4353	0.00	4353	0.00	4353	0.18
4354	0.00	4354	0.00	4354	0.00	4354	0.18
4355	0.00	4355	0.00	4355	0.00	4355	0.18
4356	0.00	4356	0.00	4356	0.00	4356	0.18
4357	0.00	4357	0.00	4357	0.00	4357	0.18
4358	0.00	4358	0.00	4358	0.00	4358	0.18
4359	0.00	4359	0.00	4359	0.00	4359	0.18
4360	0.00	4360	0.00	4360	0.00	4360	0.18
4361	0.00	4361	0.00	4361	0.00	4361	0.18
4362	0.00	4362	0.00	4362	0.00	4362	0.18
4363	0.00	4363	0.00	4363	0.00	4363	0.18
4364	0.00	4364	0.00	4364	0.00	4364	0.18
4365	0.00	4365	0.00	4365	0.00	4365	0.18
4366	0.00	4366	0.00	4366	0.00	4366	0.18
4367	0.00	4367	0.00	4367	0.00	4367	0.18
4368	0.00	4368	0.00	4368	0.00	4368	0.18
4369	0.00	4369	0.00	4369	0.00	4369	0.18
4370	0.00	4370	0.00	4370	0.00	4370	0.18
4371	0.00	4371	0.00	4371	0.00	4371	0.18
4372	0.00	4372	0.00	4372	0.00	4372	0.18
4373	0.00	4373	0.00	4373	0.00	4373	0.18
4374	0.00	4374	0.00	4374	0.00	4374	0.18
4375	0.00	4375	0.00	4375	0.00	4375	0.18
4376	0.00	4376	0.00	4376	0.00	4376	0.18
4377	0.00	4377	0.00	4377	0.00	4377	0.18
4378	0.00	4378	0.00	4378	0.00	4378	0.18
4379	0.00	4379	0.00	4379	0.00	4379	0.18
4380	0.00	4380	0.00	4380	0.00	4380	0.18
4381	0.00	4381	0.00	4381	0.00	4381	0.18
4382	0.00	4382	0.00	4382	0.00	4382	0.18
4383	0.00	4383	0.00	4383	0.00	4383	0.18
4384	0.00	4384	0.00	4384	0.00	4384	0.18
4385	0.00	4385	0.00	4385	0.00	4385	0.18
4386	0.00	4386	0.00	4386	0.00	4386	0.18
4387	0.00	4387	0.00	4387	0.00	4387	0.18
4388	0.00	4388	0.00	4388	0.00	4388	0.18
4389	0.00	4389	0.00	4389	0.00	4389	0.18
4390	0.00	4390	0.00	4390	0.00	4390	0.18
4391	0.00	4391	0.00	4391	0.00	4391	0.18
4392	0.00	4392	0.00	4392	0.00	4392	0.18
4393	0.00	4393	0.00	4393	0.00	4393	0.18
4394	0.00	4394	0.00	4394	0.00	4394	0.18
4395	0.00	4395	0.00	4395	0.00	4395	0.18
4396	0.00	4396	0.00	4396	0.00	4396	0.18
4397	0.00	4397	0.00	4397	0.00	4397	0.18
4398	0.00	4398	0.00	4398	0.00	4398	0.18
4399	0.00	4399	0.00	4399	0.00	4399	0.18
4400	0.00	4400	0.00	4400	0.00	4400	0.18
4401	0.00	4401	0.00	4401	0.00	4401	0.18
4402	0.00	4402	0.00	4402	0.00	4402	0.18
4403	0.00	4403	0.00	4403	0.00	4403	0.18
4404	0.00	4404	0.00	4404	0.00	4404	0.18
4405	0.00	4405	0.00	4405	0.00	4405	0.18
4406	0.00	4406	0.00	4406	0.00	4406	0.18
4407	0.00	4407	0.00	4407	0.00	4407	0.18
4408	0.00	4408	0.00	4408	0.00	4408	0.17
4409	0.00	4409	0.00	4409	0.00	4409	0.17
4410	0.00	4410	0.00	4410	0.00	4410	0.17
4411	0.00	4411	0.00	4411	0.00	4411	0.17
4412	0.00	4412	0.00	4412	0.00	4412	0.17
4413	0.00	4413	0.00	4413	0.00	4413	0.17
4414	0.00	4414	0.00	4414	0.00	4414	0.17
4415	0.00	4415	0.00	4415	0.00	4415	0.17
4416	0.00	4416	0.00	4416	0.00	4416	0.17
4417	0.00	4417	0.00	4417	0.00	4417	0.17
4418	0.00	4418	0.00	4418	0.00	4418	0.17
4419	0.00	4419	0.00	4419	0.00	4419	0.17
4420	0.00	4420	0.00	4420	0.00	4420	0.17
4421	0.00	4421	0.00	4421	0.00	4421	0.17
4422	0.00	4422	0.00	4422	0.00	4422	0.17
4423	0.00	4423	0.00	4423	0.00	4423	0.17
4424	0.00	4424	0.00	4424	0.00	4424	0.17
4425	0.00	4425	0.00	4425	0.00	4425	0.17
4426	0.00	4426	0.00	4426	0.00	4426	0.17
4427	0.00	4427	0.00	4427	0.00	4427	0.17
4428	0.00	4428	0.00	4428	0.00	4428	0.17
4429	0.00	4429	0.00	4429	0.00	4429	0.17
4430	0.00	4430	0.00	4430	0.00	4430	0.17
4431	0.00	4431	0.00	4431	0.00	4431	0.17
4432	0.00	4432	0.00	4432	0.00	4432	0.17
4433	0.00	4433	0.00	4433	0.00	4433	0.17
4434	0.00	4434	0.00	4434	0.00	4434	0.17
4435	0.00	4435	0.00	4435	0.00	4435	0.17
4436	0.00	4436	0.00	4436	0.00	4436	0.17
4437	0.00	4437	0.00	4437	0.00	4437	0.17
4438	0.00	4438	0.00	4438	0.00	4438	0.17
4439	0.00	4439	0.00	4439	0.00	4439	0.17
4440	0.00	4440	0.00	4440	0.00	4440	0.17
4441	0.00	4441	0.00	4441	0.00	4441	0.17
4442	0.00	4442	0.00	4442	0.00	4442	0.17
4443	0.00	4443	0.00	4443	0.00	4443	0.17
4444	0.00	4444	0.00	4444	0.00	4444	0.17
4445	0.00	4445	0.00	4445	0.00	4445	0.17
4446	0.00	4446	0.00	4446	0.00	4446	0.17
4447	0.00	4447	0.00	4447	0.00	4447	0.17
4448	0.00	4448	0.00	4448	0.00	4448	0.17
4449	0.00	4449	0.00	4449	0.00	4449	0.17
4450	0.00	4450	0.00	4450	0.00	4450	0.17
4451	0.00	4451	0.00	4451	0.00	4451	0.17
4452	0.00	4452	0.00	4452	0.00	4452	0.17
4453	0.00	4453	0.00	4453	0.00	4453	0.17
4454	0.00	4454	0.00	4454	0.00	4454	0.17
4455	0.00	4455	0.00	4455	0.00	4455	0.17
4456	0.00	4456	0.00	4456	0.00	4456	0.17
4457	0.00	4457	0.00	4457	0.00	4457	0.17
4458	0.00	4458	0.00	4458	0.00	4458	0.17
4459	0.00	4459	0.00	4459	0.00	4459	0.17
4460	0.00	4460	0.00	4460	0.00	4460	0.17
4461	0.00	4461	0.00	4461	0.00	4461	0.17
4462	0.00	4462	0.00	4462	0.00	4462	0.17
4463	0.00	4463	0.00	4463	0.00	4463	0.17
4464	0.00	4464	0.00	4464	0.00	4464	0.17
4465	0.00	4465	0.00	4465	0.00	4465	0.17
4466	0.00	4466	0.00	4466	0.00	4466	0.17
4467	0.00	4467	0.00	4467	0.00	4467	0.17
4468	0.00	4468	0.00	4468	0.00	4468	0.17
4469	0.00	4469	0.00	4469	0.00	4469	0.17
4470	0.00	4470	0.00	4470	0.00	4470	0.17
4471	0.00	4471	0.00	4471	0.00	4471	0.17
4472	0.00	4472	0.00	4472	0.00	4472	0.17
4473	0.00	4473	0.00	4473	0.00	4473	0.17
4474	0.00	4474	0.00	4474	0.00	4474	0.17
4475	0.00	4475	0.00	4475	0.00	4475	0.17
4476	0.00	4476	0.00	4476	0.00	4476	0.17
4477	0.00	4477	0.00	4477	0.00	4477	0.17
4478	0.00	4478	0.00	4478	0.00	4478	0.17
4479	0.00	4479	0.00	4479	0.00	4479	0.17
4480	0.00	4480	0.00	4480	0.00	4480	0.17
4481	0.00	4481	0.00	4481	0.00	4481	0.17
4482	0.00	4482	0.00	4482	0.00	4482	0.17
4483	0.00	4483	0.00	4483	0.00	4483	0.17
4484	0.00	4484	0.00	4484	0.00	4484	0.17
4485	0.00	4485	0.00	4485	0.00	4485	0.17
4486	0.00	4486	0.00	4486	0.00	4486	0.17
4487	0.00	4487	0.00	4487	0.00	4487	0.17
4488	0.00	4488	0.00	4488	0.00	4488	0.17
4489	0.00	4489	0.00	4489	0.00	4489	0.17
4490	0.00	4490	0.00	4490	0.00	4490	0.17
4491	0.00	4491	0.00	4491	0.00	4491	0.17
4492	0.00	4492	0.00	4492	0.00	4492	0.17
4493	0.00	4493	0.00	4493	0.00	4493	0.17
4494	0.00	4494	0.00	4494	0.00	4494	0.17
4495	0.00	4495	0.00	4495	0.00	4495	0.17
4496	0.00	4496	0.00	4496	0.00	4496	0.17
4497	0.00	4497	0.00	4497	0.00	4497	0.17
4498	0.00	4498	0.00	4498	0.00	4498	0.17
4499	0.00	4499	0.00	4499	0.00	4499	0.17
4500	0.00	4500	0.00	4500	0.00	4500	0.17
4501	0.00	4501	0.00	4501	0.00	4501	0.17
4502	0.00	4502	0.00	4502	0.00	4502	0.17
4503	0.00	4503	0.00	4503	0.00	4503	0.17
4504	0.00	4504	0.00	4504	0.00	4504	0.17
4505	0.00	4505	0.00	4505	0.00	4505	0.17
4506	0.00	4506	0.00	4506	0.00	4506	0.17
4507	0.00	4507	0.00	4507	0.00	4507	0.17
4508	0.00	4508	0.00	4508	0.00	4508	0.17
4509	0.00	4509	0.00	4509	0.00	4509	0.17
4510	0.00	4510	0.00	4510	0.00	4510	0.17
4511	0.00	4511	0.00	4511	0.00	4511	0.17
4512	0.00	4512	0.00	4512	0.00	4512	0.17
4513	0.00	4513	0.00	4513	0.00	4513	0.17
4514	0.00	4514	0.00	4514	0.00	4514	0.17
4515	0.00	4515	0.00	4515	0.00	4515	0.17
4516	0.00	4516	0.00	4516	0.00	4516	0.17
4517	0.00	4517	0.00	4517	0.00	4517	0.17
4518	0.00	4518	0.00	4518	0.00	4518	0.17
4519	0.00	4519	0.00	4519	0.00	4519	0.17
4520	0.00	4520	0.00	4520	0.00	4520	0.17
4521	0.00	4521	0.00	4521	0.00	4521	0.17
4522	0.00	4522	0.00	4522	0.00	4522	0.17
4523	0.00	4523	0.00	4523	0.00	4523	0.17
4524	0.00	4524	0.00	4524	0.00	4524	0.17
4525	0.00	4525	0.00	4525	0.00	4525	0.17
4526	0.00	4526	0.00	4526	0.00	4526	0.17
4527	0.00	4527	0.00	4527	0.00	4527	0.17
4528	0.00	4528	0.00	4528	0.00	4528	0.17
4529	0.00	4529	0.00	4529	0.00	4529	0.17
4530	0.00	4530	0.00	4530	0.00	4530	0.17
4531	0.00	4531	0.00	4531	0.00	4531	0.17
4532	0.00	4532	0.00	4532	0.00	4532	0.17
4533	0.00	4533	0.00	4533	0.00	4533	0.16
4534	0.00	4534	0.00	4534	0.00	4534	0.16
4535	0.00	4535	0.00	4535	0.00	4535	0.16
4536	0.00	4536	0.00	4536	0.00	4536	0.16
4537	0.00	4537	0.00	4537	0.00	4537	0.16
4538	0.00	4538	0.00	4538	0.00	4538	0.16
4539	0.00	4539	0.00	4539	0.00	4539	0.16
4540	0.00	4540	0.00	4540	0.00	4540	0.16
4541	0.00	4541	0.00	4541	0.00	4541	0.16
4542	0.00	4542	0.00	4542	0.00	4542	0.16
4543	0.00	4543	0.00	4543	0.00	4543	0.16
4544	0.00	4544	0.00	4544	0.00	4544	0.16
4545	0.00	4545	0.00	4545	0.00	4545	0.16
4546	0.00	4546	0.00	4546	0.00	4546	0.16
4547	0.00	4547	0.00	4547	0.00	4547	0.16
4548	0.00	4548	0.00	4548	0.00	4548	0.16
4549	0.00	4549	0.00	4549	0.00	4549	0.16
4550	0.00	4550	0.00	4550	0.00	4550	0.16
4551	0.00	4551	0.00	4551	0.00	4551	0.16
4552	0.00	4552	0.00	4552	0.00	4552	0.16
4553	0.00	4553	0.00	4553	0.00	4553	0.16
4554	0.00	4554	0.00	4554	0.00	4554	0.16
4555	0.00	4555	0.00	4555	0.00	4555	0.16
4556	0.00	4556	0.00	4556	0.00	4556	0.16
4557	0.00	4557	0.00	4557	0.00	4557	0.16
4558	0.00	4558	0.00	4558	0.00	4558	0.16
4559	0.00	4559	0.00	4559	0.00	4559	0.16
4560	0.00	4560	0.00	4560	0.00	4560	0.16
4561	0.00	4561	0.00	4561	0.00	4561	0.16
4562	0.00	4562	0.00	4562	0.00	4562	0.16
4563	0.00	4563	0.00	4563	0.00	4563	0.16
4564	0.00	4564	0.00	4564	0.00	4564	0.16
4565	0.00	4565	0.00	4565	0.00	4565	0.16
4566	0.00	4566	0.00	4566	0.00	4566	0.16
4567	0.00	4567	0.00	4567	0.00	4567	0.16
4568	0.00	4568	0.00	4568	0.00	4568	0.16
4569	0.00	4569	0.00	4569	0.00	4569	0.16
4570	0.00	4570	0.00	4570	0.00	4570	0.16
4571	0.00	4571	0.00	4571	0.00	4571	0.16
4572	0.00	4572	0.00	4572	0.00	4572	0.16
4573	0.00	4573	0.00	4573	0.00	4573	0.16
4574	0.00	4574	0.00	4574	0.00	4574	0.16
4575	0.00	4575	0.00	4575	0.00	4575	0.16
4576	0.00	4576	0.00	4576	0.00	4576	0.16
4577	0.00	4577	0.00	4577	0.00	4577	0.16
4578	0.00	4578	0.00	4578	0.00	4578	0.16
4579	0.00	4579	0.00	4579	0.00	4579	0.16
4580	0.00	4580	0.00	4580	0.00	4580	0.16
4581	0.00	4581	0.00	4581	0.00	4581	0.16
4582	0.00	4582	0.00	4582	0.00	4582	0.16
4583	0.00	4583	0.00	4583	0.00	4583	0.16
4584	0.00	4584	0.00	4584	0.00	4584	0.16
4585	0.00	4585	0.00	4585	0.00	4585	0.16
4586	0.00	4586	0.00	4586	0.00	4586	0.16
4587	0.00	4587	0.00	4587	0.00	4587	0.16
4588	0.00	4588	0.00	4588	0.00	4588	0.16
4589	0.00	4589	0.00	4589	0.00	4589	0.16
4590	0.00	4590	0.00	4590	0.00	4590	0.16
4591	0.00	4591	0.00	4591	0.00	4591	0.16
4592	0.00	4592	0.00	4592	0.00	4592	0.16
4593	0.00	4593	0.00	4593	0.00	4593	0.16
4594	0.00	4594	0.00	4594	0.00	4594	0.16
4595	0.00	4595	0.00	4595	0.00	4595	0.16
4596	0.00	4596	0.00	4596	0.00	4596	0.16
4597	0.00	4597	0.00	4597	0.00	4597	0.16
4598	0.00	4598	0.00	4598	0.00	4598	0.16
4599	0.00	4599	0.00	4599	0.00	4599	0.16
4600	0.00	4600	0.00	4600	0.00	4600	0.16
4601	0.00	4601	0.00	4601	0.00	4601	0.16
4602	0.00	4602	0.00	4602	0.00	4602	0.16
4603	0.00	4603	0.00	4603	0.00	4603	0.16
4604	0.00	4604	0.00	4604	0.00	4604	0.16
4605	0.00	4605	0.00	4605	0.00	4605	0.16
4606	0.00	4606	0.00	4606	0.00	4606	0.16
4607	0.00	4607	0.00	4607	0.00	4607	0.16
4608	0.00	4608	0.00	4608	0.00	4608	0.16
4609	0.00	4609	0.00	4609	0.00	4609	0.16
4610	0.00	4610	0.00	4610	0.00	4610	0.16
4611	0.00	4611	0.00	4611	0.00	4611	0.16
4612	0.00	4612	0.00	4612	0.00	4612	0.16
4613	0.00	4613	0.00	4613	0.00	4613	0.16
4614	0.00	4614	0.00	4614	0.00	4614	0.16
4615	0.00	4615	0.00	4615	0.00	4615	0.16
4616	0.00	4616	0.00	4616	0.00	4616	0.16
4617	0.00	4617	0.00	4617	0.00	4617	0.15
4618	0.00	4618	0.00	4618	0.00	4618	0.15
4619	0.00	4619	0.00	4619	0.00	4619	0.15
4620	0.00	4620	0.00	4620	0.00	4620	0.15
4621	0.00	4621	0.00	4621	0.00	4621	0.15
4622	0.00	4622	0.00	4622	0.00	4622	0.15
4623	0.00	4623	0.00	4623	0.00	4623	0.15
4624	0.00	4624	0.00	4624	0.00	4624	0.15
4625	0.00	4625	0.00	4625	0.00	4625	0.15
4626	0.00	4626	0.00	4626	0.00	4626	0.15
4627	0.00	4627	0.00	4627	0.00	4627	0.15
4628	0.00	4628	0.00	4628	0.00	4628	0.15
4629	0.00	4629	0.00	4629	0.00	4629	0.15
4630	0.00	4630	0.00	4630	0.00	4630	0.15
4631	0.00	4631	0.00	4631	0.00	4631	0.15
4632	0.00	4632	0.00	4632	0.00	4632	0.15
4633	0.00	4633	0.00	4633	0.00	4633	0.15
4634	0.00	4634	0.00	4634	0.00	4634	0.15
4635	0.00	4635	0.00	4635	0.00	4635	0.15
4636	0.00	4636	0.00	4636	0.00	4636	0.15
4637	0.00	4637	0.00	4637	0.00	4637	0.15
4638	0.00	4638	0.00	4638	0.00	4638	0.15
4639	0.00	4639	0.00	4639	0.00	4639	0.15
4640	0.00	4640	0.00	4640	0.00	4640	0.15
4641	0.00	4641	0.00	4641	0.00	4641	0.15
4642	0.00	4642	0.00	4642	0.00	4642	0.15
4643	0.00	4643	0.00	4643	0.00	4643	0.15
4644	0.00	4644	0.00	4644	0.00	4644	0.15
4645	0.00	4645	0.00	4645	0.00	4645	0.15
4646	0.00	4646	0.00	4646	0.00	4646	0.15
4647	0.00	4647	0.00	4647	0.00	4647	0.15
4648	0.00	4648	0.00	4648	0.00	4648	0.15
4649	0.00	4649	0.00	4649	0.00	4649	0.15
4650	0.00	4650	0.00	4650	0.00	4650	0.15
4651	0.00	4651	0.00	4651	0.00	4651	0.15
4652	0.00	4652	0.00	4652	0.00	4652	0.15
4653	0.00	4653	0.00	4653	0.00	4653	0.15
4654	0.00	4654	0.00	4654	0.00	4654	0.15
4655	0.00	4655	0.00	4655	0.00	4655	0.15
4656	0.00	4656	0.00	4656	0.00	4656	0.15
4657	0.00	4657	0.00	4657	0.00	4657	0.15
4658	0.00	4658	0.00	4658	0.00	4658	0.15
4659	0.00	4659	0.00	4659	0.00	4659	0.15
4660	0.00	4660	0.00	4660	0.00	4660	0.15
4661	0.00	4661	0.00	4661	0.00	4661	0.15
4662	0.00	4662	0.00	4662	0.00	4662	0.15
4663	0.00	4663	0.00	4663	0.00	4663	0.15
4664	0.00	4664	0.00	4664	0.00	4664	0.15
4665	0.00	4665	0.00	4665	0.00	4665	0.15
4666	0.00	4666	0.00	4666	0.00	4666	0.15
4667	0.00	4667	0.00	4667	0.00	4667	0.15
4668	0.00	4668	0.00	4668	0.00	4668	0.15
4669	0.00	4669	0.00	4669	0.00	4669	0.15
4670	0.00	4670	0.00	4670	0.00	4670	0.15
4671	0.00	4671	0.00	4671	0.00	4671	0.15
4672	0.00	4672	0.00	4672	0.00	4672	0.15
4673	0.00	4673	0.00	4673	0.00	4673	0.15
4674	0.00	4674	0.00	4674	0.00	4674	0.15
4675	0.00	4675	0.00	4675	0.00	4675	0.15
4676	0.00	4676	0.00	4676	0.00	4676	0.15
4677	0.00	4677	0.00	4677	0.00	4677	0.15
4678	0.00	4678	0.00	4678	0.00	4678	0.15
4679	0.00	4679	0.00	4679	0.00	4679	0.15
4680	0.00	4680	0.00	4680	0.00	4680	0.15
4681	0.00	4681	0.00	4681	0.00	4681	0.15
4682	0.00	4682	0.00	4682	0.00	4682	0.15
4683	0.00	4683	0.00	4683	0.00	4683	0.15
4684	0.00	4684	0.00	4684	0.00	4684	0.15
4685	0.00	4685	0.00	4685	0.00	4685	0.15
4686	0.00	4686	0.00	4686	0.00	4686	0.15
4687	0.00	4687	0.00	4687	0.00	4687	0.15
4688	0.00	4688	0.00	4688	0.00	4688	0.15
4689	0.00	4689	0.00	4689	0.00	4689	0.15
4690	0.00	4690	0.00	4690	0.00	4690	0.15
4691	0.00	4691	0.00	4691	0.00	4691	0.15
4692	0.00	4692	0.00	4692	0.00	4692	0.15
4693	0.00	4693	0.00	4693	0.00	4693	0.15
4694	0.00	4694	0.00	4694	0.00	4694	0.15
4695	0.00	4695	0.00	4695	0.00	4695	0.15
4696	0.00	4696	0.00	4696	0.00	4696	0.15
4697	0.00	4697	0.00	4697	0.00	4697	0.15
4698	0.00	4698	0.00	4698	0.00	4698	0.15
4699	0.00	4699	0.00	4699	0.00	4699	0.15
4700	0.00	4700	0.00	4700	0.00	4700	0.15
4701	0.00	4701	0.00	4701	0.00	4701	0.15
4702	0.00	4702	0.00	4702	0.00	4702	0.15
4703	0.00	4703	0.00	4703	0.00	4703	0.15
4704	0.00	4704	0.00	4704	0.00	4704	0.15
4705	0.00	4705	0.00	4705	0.00	4705	0.15
4706	0.00	4706	0.00	4706	0.00	4706	0.15
4707	0.00	4707	0.00	4707	0.00	4707	0.15
4708	0.00	4708	0.00	4708	0.00	4708	0.15
4709	0.00	4709	0.00	4709	0.00	4709	0.15
4710	0.00	4710	0.00	4710	0.00	4710	0.15
4711	0.00	4711	0.00	4711	0.00	4711	0.15
4712	0.00	4712	0.00	4712	0.00	4712	0.15
4713	0.00	4713	0.00	4713	0.00	4713	0.15
4714	0.00	4714	0.00	4714	0.00	4714	0.15
4715	0.00	4715	0.00	4715	0.00	4715	0.15
4716	0.00	4716	0.00	4716	0.00	4716	0.15
4717	0.00	4717	0.00	4717	0.00	4717	0.15
4718	0.00	4718	0.00	4718	0.00	4718	0.15
4719	0.00	4719	0.00	4719	0.00	4719	0.15
4720	0.00	4720	0.00	4720	0.00	4720	0.15
4721	0.00	4721	0.00	4721	0.00	4721	0.15
4722	0.00	4722	0.00	4722	0.00	4722	0.15
4723	0.00	4723	0.00	4723	0.00	4723	0.15
4724	0.00	4724	0.00	4724	0.00	4724	0.15
4725	0.00	4725	0.00	4725	0.00	4725	0.15
4726	0.00	4726	0.00	4726	0.00	4726	0.15
4727	0.00	4727	0.00	4727	0.00	4727	0.15
4728	0.00	4728	0.00	4728	0.00	4728	0.15
4729	0.00	4729	0.00	4729	0.00	4729	0.15
4730	0.00	4730	0.00	4730	0.00	4730	0.15
4731	0.00	4731	0.00	4731	0.00	4731	0.15
4732	0.00	4732	0.00	4732	0.00	4732	0.15
4733	0.00	4733	0.00	4733	0.00	4733	0.15
4734	0.00	4734	0.00	4734	0.00	4734	0.15
4735	0.00	4735	0.00	4735	0.00	4735	0.15
4736	0.00	4736	0.00	4736	0.00	4736	0.15
4737	0.00	4737	0.00	4737	0.00	4737	0.15
4738	0.00	4738	0.00	4738	0.00	4738	0.15
4739	0.00	4739	0.00	4739	0.00	4739	0.15
4740	0.00	4740	0.00	4740	0.00	4740	0.15
4741	0.00	4741	0.00	4741	0.00	4741	0.15
4742	0.00	4742	0.00	4742	0.00	4742	0.15
4743	0.00	4743	0.00	4743	0.00	4743	0.15
4744	0.00	4744	0.00	4744	0.00	4744	0.15
4745	0.00	4745	0.00	4745	0.00	4745	0.15
4746	0.00	4746	0.00	4746	0.00	4746	0.15
4747	0.00	4747	0.00	4747	0.00	4747	0.15
4748	0.00	4748	0.00	4748	0.00	4748	0.15
